0 , 16099.2
0 , 16110.9
-1 , 16122.6
1 , 16134.3
0 , 16146
0 , 16157.7
0 , 16169.4
0 , 16181.1
0 , 16192.8
0 , 16204.5
0 , 16216.2
0 , 16227.9
0 , 16239.6
0 , 16251.3
0 , 16263
0 , 16274.7
0 , 16286.4
0 , 16298.1
0 , 16309.8
0 , 16321.5
0 , 16333.2
0 , 16344.9
0 , 16356.6
0 , 16368.3
-1 , 16380
0 , 16391.7
0 , 16403.4
0 , 16415.1
0 , 16426.8
0 , 16438.5
0 , 16450.2
0 , 16461.9
0 , 16473.6
0 , 16485.3
0 , 16497
0 , 16508.7
1 , 16520.4
0 , 16532.1
0 , 16543.8
0 , 16555.5
0 , 16567.2
0 , 16578.9
0 , 16590.6
0 , 16602.3
0 , 16614
0 , 16625.7
0 , 16637.4
0 , 16649.1
-2 , 16660.8
0 , 16672.5
0 , 16684.2
0 , 16695.9
0 , 16707.6
0 , 16719.3
0 , 16731
0 , 16742.7
0 , 16754.4
0 , 16766.1
0 , 16777.8
0 , 16789.5
0 , 16801.2
-1 , 16812.9
0 , 16824.6
0 , 16836.3
-1 , 16848
0 , 16859.7
0 , 16871.4
0 , 16883.1
1 , 16894.8
0 , 16906.5
-1 , 16918.2
0 , 16929.9
0 , 16941.6
0 , 16953.3
0 , 16965
0 , 16976.7
0 , 16988.4
0 , 17000.1
0 , 17011.8
0 , 17023.5
2 , 17035.2
0 , 17046.9
0 , 17058.6
1 , 17070.3
1 , 17082
0 , 17093.7
0 , 17105.4
0 , 17117.1
0 , 17128.8
0 , 17140.5
0 , 17152.2
1 , 17163.9
0 , 17175.6
0 , 17187.3
0 , 17199
0 , 17210.7
0 , 17222.4
0 , 17234.1
0 , 17245.8
0 , 17257.5
0 , 17269.2
0 , 17280.9
0 , 17292.6
1 , 17304.3
0 , 17316
0 , 17327.7
0 , 17339.4
0 , 17351.1
0 , 17362.8
-2 , 17374.5
0 , 17386.2
0 , 17397.9
0 , 17409.6
-1 , 17421.3
0 , 17433
0 , 17444.7
0 , 17456.4
0 , 17468.1
1 , 17479.8
0 , 17491.5
0 , 17503.2
0 , 17514.9
0 , 17526.6
0 , 17538.3
0 , 17550
0 , 17561.7
0 , 17573.4
0 , 17585.1
0 , 17596.8
0 , 17608.5
0 , 17620.2
0 , 17631.9
-1 , 17643.6
0 , 17655.3
0 , 17667
0 , 17678.7
0 , 17690.4
0 , 17702.1
0 , 17713.8
0 , 17725.5
0 , 17737.2
0 , 17748.9
0 , 17760.6
0 , 17772.3
0 , 17784
0 , 17795.7
0 , 17807.4
0 , 17819.1
0 , 17830.8
0 , 17842.5
0 , 17854.2
0 , 17865.9
1 , 17877.6
0 , 17889.3
0 , 17901
-1 , 17912.7
0 , 17924.4
0 , 17936.1
0 , 17947.8
-2 , 17959.5
0 , 17971.2
0 , 17982.9
-1 , 17994.6
0 , 18006.3
0 , 18018
1 , 18029.7
0 , 18041.4
0 , 18053.1
-1 , 18064.8
-1 , 18076.5
0 , 18088.2
0 , 18099.9
0 , 18111.6
0 , 18123.3
0 , 18135
0 , 18146.7
0 , 18158.4
0 , 18170.1
0 , 18181.8
2 , 18193.5
0 , 18205.2
0 , 18216.9
0 , 18228.6
0 , 18240.3
0 , 18252
-1 , 18263.7
0 , 18275.4
0 , 18287.1
0 , 18298.8
1 , 18310.5
0 , 18322.2
0 , 18333.9
0 , 18345.6
0 , 18357.3
0 , 18369
0 , 18380.7
0 , 18392.4
-1 , 18404.1
0 , 18415.8
0 , 18427.5
0 , 18439.2
0 , 18450.9
0 , 18462.6
0 , 18474.3
0 , 18486
0 , 18497.7
0 , 18509.4
0 , 18521.1
0 , 18532.8
0 , 18544.5
-1 , 18556.2
0 , 18567.9
0 , 18579.6
0 , 18591.3
0 , 18603
0 , 18614.7
1 , 18626.4
0 , 18638.1
-1 , 18649.8
0 , 18661.5
0 , 18673.2
0 , 18684.9
0 , 18696.6
-1 , 18708.3
0 , 18720
0 , 18731.7
0 , 18743.4
2 , 18755.1
-2 , 18766.8
0 , 18778.5
0 , 18790.2
-1 , 18801.9
0 , 18813.6
0 , 18825.3
0 , 18837
-1 , 18848.7
0 , 18860.4
0 , 18872.1
0 , 18883.8
0 , 18895.5
1 , 18907.2
0 , 18918.9
0 , 18930.6
0 , 18942.3
0 , 18954
0 , 18965.7
0 , 18977.4
0 , 18989.1
3 , 19000.8
0 , 19012.5
1 , 19024.2
0 , 19035.9
2 , 19047.6
0 , 19059.3
-1 , 19071
0 , 19082.7
0 , 19094.4
0 , 19106.1
0 , 19117.8
0 , 19129.5
0 , 19141.2
2 , 19152.9
0 , 19164.6
0 , 19176.3
1 , 19188
0 , 19199.7
0 , 19211.4
0 , 19223.1
0 , 19234.8
-1 , 19246.5
-1 , 19258.2
0 , 19269.9
0 , 19281.6
0 , 19293.3
0 , 19305
0 , 19316.7
1 , 19328.4
0 , 19340.1
0 , 19351.8
0 , 19363.5
-1 , 19375.2
0 , 19386.9
0 , 19398.6
0 , 19410.3
0 , 19422
0 , 19433.7
1 , 19445.4
1 , 19457.1
0 , 19468.8
0 , 19480.5
1 , 19492.2
0 , 19503.9
0 , 19515.6
0 , 19527.3
0 , 19539
0 , 19550.7
0 , 19562.4
0 , 19574.1
0 , 19585.8
0 , 19597.5
0 , 19609.2
0 , 19620.9
0 , 19632.6
-1 , 19644.3
0 , 19656
0 , 19667.7
0 , 19679.4
0 , 19691.1
0 , 19702.8
0 , 19714.5
0 , 19726.2
0 , 19737.9
1 , 19749.6
1 , 19761.3
1 , 19773
1 , 19784.7
-2 , 19796.4
0 , 19808.1
0 , 19819.8
0 , 19831.5
0 , 19843.2
0 , 19854.9
1 , 19866.6
0 , 19878.3
0 , 19890
0 , 19901.7
1 , 19913.4
1 , 19925.1
0 , 19936.8
0 , 19948.5
0 , 19960.2
0 , 19971.9
1 , 19983.6
0 , 19995.3
0 , 20007
0 , 20018.7
0 , 20030.4
0 , 20042.1
-1 , 20053.8
0 , 20065.5
0 , 20077.2
0 , 20088.9
0 , 20100.6
0 , 20112.3
0 , 20124
0 , 20135.7
0 , 20147.4
1 , 20159.1
0 , 20170.8
0 , 20182.5
0 , 20194.2
0 , 20205.9
0 , 20217.6
0 , 20229.3
0 , 20241
0 , 20252.7
1 , 20264.4
0 , 20276.1
0 , 20287.8
0 , 20299.5
0 , 20311.2
0 , 20322.9
0 , 20334.6
0 , 20346.3
0 , 20358
0 , 20369.7
-1 , 20381.4
0 , 20393.1
0 , 20404.8
0 , 20416.5
0 , 20428.2
0 , 20439.9
0 , 20451.6
0 , 20463.3
0 , 20475
1 , 20486.7
0 , 20498.4
-1 , 20510.1
-2 , 20521.8
0 , 20533.5
0 , 20545.2
0 , 20556.9
1 , 20568.6
-1 , 20580.3
0 , 20592
2 , 20603.7
0 , 20615.4
0 , 20627.1
0 , 20638.8
0 , 20650.5
1 , 20662.2
0 , 20673.9
0 , 20685.6
0 , 20697.3
0 , 20709
0 , 20720.7
0 , 20732.4
0 , 20744.1
0 , 20755.8
-1 , 20767.5
0 , 20779.2
0 , 20790.9
1 , 20802.6
1 , 20814.3
0 , 20826
0 , 20837.7
0 , 20849.4
0 , 20861.1
0 , 20872.8
1 , 20884.5
-1 , 20896.2
0 , 20907.9
-2 , 20919.6
-1 , 20931.3
0 , 20943
-1 , 20954.7
1 , 20966.4
2 , 20978.1
0 , 20989.8
2 , 21001.5
-1 , 21013.2
0 , 21024.9
0 , 21036.6
1 , 21048.3
0 , 21060
-1 , 21071.7
0 , 21083.4
0 , 21095.1
0 , 21106.8
0 , 21118.5
0 , 21130.2
0 , 21141.9
0 , 21153.6
0 , 21165.3
0 , 21177
0 , 21188.7
0 , 21200.4
1 , 21212.1
0 , 21223.8
0 , 21235.5
0 , 21247.2
0 , 21258.9
0 , 21270.6
0 , 21282.3
0 , 21294
0 , 21305.7
-1 , 21317.4
0 , 21329.1
0 , 21340.8
0 , 21352.5
0 , 21364.2
0 , 21375.9
0 , 21387.6
0 , 21399.3
0 , 21411
0 , 21422.7
1 , 21434.4
0 , 21446.1
-1 , 21457.8
-2 , 21469.5
0 , 21481.2
0 , 21492.9
0 , 21504.6
0 , 21516.3
0 , 21528
0 , 21539.7
0 , 21551.4
-1 , 21563.1
-1 , 21574.8
3 , 21586.5
0 , 21598.2
0 , 21609.9
0 , 21621.6
0 , 21633.3
-2 , 21645
0 , 21656.7
-1 , 21668.4
0 , 21680.1
0 , 21691.8
0 , 21703.5
-1 , 21715.2
0 , 21726.9
-1 , 21738.6
0 , 21750.3
0 , 21762
0 , 21773.7
0 , 21785.4
0 , 21797.1
-2 , 21808.8
0 , 21820.5
0 , 21832.2
0 , 21843.9
0 , 21855.6
0 , 21867.3
0 , 21879
0 , 21890.7
-3 , 21902.4
-1 , 21914.1
-1 , 21925.8
0 , 21937.5
-3 , 21949.2
0 , 21960.9
3 , 21972.6
1 , 21984.3
0 , 21996
0 , 22007.7
-1 , 22019.4
0 , 22031.1
0 , 22042.8
1 , 22054.5
-1 , 22066.2
0 , 22077.9
0 , 22089.6
0 , 22101.3
2 , 22113
0 , 22124.7
1 , 22136.4
-1 , 22148.1
0 , 22159.8
0 , 22171.5
0 , 22183.2
0 , 22194.9
0 , 22206.6
0 , 22218.3
-1 , 22230
0 , 22241.7
0 , 22253.4
0 , 22265.1
-1 , 22276.8
0 , 22288.5
0 , 22300.2
0 , 22311.9
1 , 22323.6
0 , 22335.3
0 , 22347
0 , 22358.7
0 , 22370.4
0 , 22382.1
0 , 22393.8
0 , 22405.5
1 , 22417.2
0 , 22428.9
0 , 22440.6
0 , 22452.3
0 , 22464
0 , 22475.7
0 , 22487.4
0 , 22499.1
0 , 22510.8
0 , 22522.5
0 , 22534.2
0 , 22545.9
-1 , 22557.6
0 , 22569.3
0 , 22581
0 , 22592.7
0 , 22604.4
0 , 22616.1
0 , 22627.8
0 , 22639.5
0 , 22651.2
0 , 22662.9
0 , 22674.6
1 , 22686.3
0 , 22698
0 , 22709.7
0 , 22721.4
0 , 22733.1
0 , 22744.8
0 , 22756.5
0 , 22768.2
0 , 22779.9
-1 , 22791.6
0 , 22803.3
0 , 22815
0 , 22826.7
-1 , 22838.4
0 , 22850.1
0 , 22861.8
0 , 22873.5
0 , 22885.2
0 , 22896.9
1 , 22908.6
2 , 22920.3
0 , 22932
0 , 22943.7
0 , 22955.4
0 , 22967.1
0 , 22978.8
0 , 22990.5
0 , 23002.2
0 , 23013.9
0 , 23025.6
0 , 23037.3
0 , 23049
0 , 23060.7
0 , 23072.4
0 , 23084.1
0 , 23095.8
0 , 23107.5
0 , 23119.2
2 , 23130.9
-2 , 23142.6
0 , 23154.3
-2 , 23166
0 , 23177.7
0 , 23189.4
2 , 23201.1
0 , 23212.8
0 , 23224.5
0 , 23236.2
0 , 23247.9
-1 , 23259.6
-2 , 23271.3
0 , 23283
0 , 23294.7
0 , 23306.4
-1 , 23318.1
0 , 23329.8
0 , 23341.5
-1 , 23353.2
0 , 23364.9
0 , 23376.6
0 , 23388.3
0 , 23400
0 , 11.7
0 , 23.4
0 , 35.1
-3 , 46.8
2 , 58.5
0 , 70.2
0 , 81.9
0 , 93.6
-2 , 105.3
0 , 117
0 , 128.7
1 , 140.4
0 , 152.1
0 , 163.8
0 , 175.5
0 , 187.2
0 , 198.9
2 , 210.6
0 , 222.3
-1 , 234
0 , 245.7
0 , 257.4
0 , 269.1
0 , 280.8
0 , 292.5
2 , 304.2
-1 , 315.9
0 , 327.6
1 , 339.3
0 , 351
0 , 362.7
0 , 374.4
-1 , 386.1
1 , 397.8
-1 , 409.5
0 , 421.2
0 , 432.9
0 , 444.6
0 , 456.3
0 , 468
0 , 479.7
-1 , 491.4
0 , 503.1
0 , 514.8
0 , 526.5
1 , 538.2
0 , 549.9
0 , 561.6
0 , 573.3
0 , 585
0 , 596.7
0 , 608.4
0 , 620.1
0 , 631.8
0 , 643.5
0 , 655.2
0 , 666.9
0 , 678.6
0 , 690.3
1 , 702
1 , 713.7
0 , 725.4
0 , 737.1
0 , 748.8
0 , 760.5
-1 , 772.2
0 , 783.9
2 , 795.6
1 , 807.3
1 , 819
0 , 830.7
2 , 842.4
0 , 854.1
0 , 865.8
0 , 877.5
0 , 889.2
0 , 900.9
0 , 912.6
-1 , 924.3
0 , 936
1 , 947.7
0 , 959.4
-1 , 971.1
0 , 982.8
0 , 994.5
0 , 1006.2
1 , 1017.9
1 , 1029.6
0 , 1041.3
0 , 1053
0 , 1064.7
0 , 1076.4
0 , 1088.1
0 , 1099.8
0 , 1111.5
0 , 1123.2
0 , 1134.9
0 , 1146.6
0 , 1158.3
0 , 1170
0 , 1181.7
0 , 1193.4
0 , 1205.1
1 , 1216.8
0 , 1228.5
0 , 1240.2
0 , 1251.9
0 , 1263.6
-1 , 1275.3
-2 , 1287
0 , 1298.7
3 , 1310.4
1 , 1322.1
0 , 1333.8
0 , 1345.5
-1 , 1357.2
0 , 1368.9
0 , 1380.6
0 , 1392.3
0 , 1404
0 , 1415.7
0 , 1427.4
0 , 1439.1
1 , 1450.8
0 , 1462.5
0 , 1474.2
0 , 1485.9
-1 , 1497.6
-1 , 1509.3
0 , 1521
0 , 1532.7
0 , 1544.4
0 , 1556.1
1 , 1567.8
0 , 1579.5
0 , 1591.2
1 , 1602.9
-1 , 1614.6
-3 , 1626.3
0 , 1638
0 , 1649.7
0 , 1661.4
0 , 1673.1
0 , 1684.8
0 , 1696.5
0 , 1708.2
0 , 1719.9
0 , 1731.6
0 , 1743.3
0 , 1755
0 , 1766.7
1 , 1778.4
0 , 1790.1
0 , 1801.8
0 , 1813.5
0 , 1825.2
0 , 1836.9
0 , 1848.6
0 , 1860.3
0 , 1872
0 , 1883.7
-1 , 1895.4
0 , 1907.1
0 , 1918.8
-1 , 1930.5
0 , 1942.2
1 , 1953.9
0 , 1965.6
0 , 1977.3
-1 , 1989
-1 , 2000.7
0 , 2012.4
-1 , 2024.1
0 , 2035.8
0 , 2047.5
1 , 2059.2
0 , 2070.9
-1 , 2082.6
-2 , 2094.3
0 , 2106
0 , 2117.7
0 , 2129.4
0 , 2141.1
0 , 2152.8
1 , 2164.5
0 , 2176.2
-2 , 2187.9
-1 , 2199.6
0 , 2211.3
2 , 2223
4 , 2234.7
0 , 2246.4
0 , 2258.1
-1 , 2269.8
0 , 2281.5
0 , 2293.2
1 , 2304.9
-1 , 2316.6
-3 , 2328.3
0 , 2340
-1 , 2351.7
0 , 2363.4
2 , 2375.1
0 , 2386.8
0 , 2398.5
0 , 2410.2
0 , 2421.9
0 , 2433.6
0 , 2445.3
-1 , 2457
0 , 2468.7
0 , 2480.4
0 , 2492.1
0 , 2503.8
1 , 2515.5
0 , 2527.2
0 , 2538.9
0 , 2550.6
0 , 2562.3
0 , 2574
0 , 2585.7
0 , 2597.4
0 , 2609.1
0 , 2620.8
0 , 2632.5
0 , 2644.2
-1 , 2655.9
0 , 2667.6
0 , 2679.3
0 , 2691
0 , 2702.7
-1 , 2714.4
0 , 2726.1
0 , 2737.8
0 , 2749.5
0 , 2761.2
0 , 2772.9
0 , 2784.6
0 , 2796.3
0 , 2808
0 , 2819.7
0 , 2831.4
0 , 2843.1
0 , 2854.8
0 , 2866.5
0 , 2878.2
0 , 2889.9
0 , 2901.6
1 , 2913.3
0 , 2925
1 , 2936.7
1 , 2948.4
0 , 2960.1
0 , 2971.8
0 , 2983.5
0 , 2995.2
0 , 3006.9
-1 , 3018.6
0 , 3030.3
0 , 3042
0 , 3053.7
0 , 3065.4
0 , 3077.1
0 , 3088.8
0 , 3100.5
1 , 3112.2
0 , 3123.9
0 , 3135.6
0 , 3147.3
0 , 3159
0 , 3170.7
0 , 3182.4
0 , 3194.1
0 , 3205.8
0 , 3217.5
1 , 3229.2
0 , 3240.9
0 , 3252.6
0 , 3264.3
0 , 3276
0 , 3287.7
0 , 3299.4
0 , 3311.1
0 , 3322.8
0 , 3334.5
0 , 3346.2
1 , 3357.9
0 , 3369.6
0 , 3381.3
0 , 3393
0 , 3404.7
0 , 3416.4
0 , 3428.1
0 , 3439.8
0 , 3451.5
0 , 3463.2
0 , 3474.9
0 , 3486.6
0 , 3498.3
0 , 3510
0 , 3521.7
0 , 3533.4
0 , 3545.1
0 , 3556.8
0 , 3568.5
1 , 3580.2
0 , 3591.9
0 , 3603.6
0 , 3615.3
0 , 3627
0 , 3638.7
0 , 3650.4
-1 , 3662.1
0 , 3673.8
0 , 3685.5
0 , 3697.2
0 , 3708.9
1 , 3720.6
1 , 3732.3
0 , 3744
0 , 3755.7
0 , 3767.4
0 , 3779.1
0 , 3790.8
-1 , 3802.5
0 , 3814.2
0 , 3825.9
0 , 3837.6
0 , 3849.3
0 , 3861
0 , 3872.7
0 , 3884.4
0 , 3896.1
0 , 3907.8
0 , 3919.5
1 , 3931.2
0 , 3942.9
0 , 3954.6
0 , 3966.3
0 , 3978
0 , 3989.7
0 , 4001.4
0 , 4013.1
0 , 4024.8
1 , 4036.5
1 , 4048.2
0 , 4059.9
0 , 4071.6
0 , 4083.3
2 , 4095
0 , 4106.7
1 , 4118.4
0 , 4130.1
0 , 4141.8
-2 , 4153.5
0 , 4165.2
0 , 4176.9
0 , 4188.6
-1 , 4200.3
0 , 4212
0 , 4223.7
0 , 4235.4
0 , 4247.1
0 , 4258.8
0 , 4270.5
0 , 4282.2
1 , 4293.9
1 , 4305.6
-1 , 4317.3
0 , 4329
0 , 4340.7
0 , 4352.4
0 , 4364.1
0 , 4375.8
0 , 4387.5
0 , 4399.2
0 , 4410.9
0 , 4422.6
0 , 4434.3
0 , 4446
0 , 4457.7
0 , 4469.4
1 , 4481.1
0 , 4492.8
0 , 4504.5
0 , 4516.2
0 , 4527.9
0 , 4539.6
0 , 4551.3
-1 , 4563
0 , 4574.7
0 , 4586.4
-1 , 4598.1
0 , 4609.8
0 , 4621.5
0 , 4633.2
-2 , 4644.9
0 , 4656.6
0 , 4668.3
0 , 4680
0 , 4691.7
0 , 4703.4
0 , 4715.1
-1 , 4726.8
-1 , 4738.5
0 , 4750.2
0 , 4761.9
0 , 4773.6
0 , 4785.3
0 , 4797
0 , 4808.7
-1 , 4820.4
0 , 4832.1
0 , 4843.8
0 , 4855.5
0 , 4867.2
0 , 4878.9
0 , 4890.6
0 , 4902.3
-1 , 4914
0 , 4925.7
-2 , 4937.4
0 , 4949.1
0 , 4960.8
0 , 4972.5
0 , 4984.2
0 , 4995.9
0 , 5007.6
0 , 5019.3
-1 , 5031
0 , 5042.7
0 , 5054.4
0 , 5066.1
0 , 5077.8
0 , 5089.5
0 , 5101.2
0 , 5112.9
0 , 5124.6
0 , 5136.3
0 , 5148
0 , 5159.7
0 , 5171.4
0 , 5183.1
0 , 5194.8
0 , 5206.5
-2 , 5218.2
0 , 5229.9
-2 , 5241.6
0 , 5253.3
0 , 5265
0 , 5276.7
0 , 5288.4
0 , 5300.1
0 , 5311.8
0 , 5323.5
1 , 5335.2
0 , 5346.9
0 , 5358.6
2 , 5370.3
0 , 5382
0 , 5393.7
0 , 5405.4
0 , 5417.1
0 , 5428.8
0 , 5440.5
0 , 5452.2
0 , 5463.9
1 , 5475.6
0 , 5487.3
0 , 5499
0 , 5510.7
0 , 5522.4
0 , 5534.1
0 , 5545.8
-1 , 5557.5
0 , 5569.2
0 , 5580.9
0 , 5592.6
0 , 5604.3
0 , 5616
0 , 5627.7
0 , 5639.4
0 , 5651.1
0 , 5662.8
0 , 5674.5
0 , 5686.2
0 , 5697.9
0 , 5709.6
0 , 5721.3
0 , 5733
0 , 5744.7
0 , 5756.4
0 , 5768.1
0 , 5779.8
0 , 5791.5
0 , 5803.2
0 , 5814.9
0 , 5826.6
0 , 5838.3
0 , 5850
1 , 5861.7
0 , 5873.4
0 , 5885.1
0 , 5896.8
1 , 5908.5
0 , 5920.2
0 , 5931.9
0 , 5943.6
0 , 5955.3
0 , 5967
0 , 5978.7
0 , 5990.4
-1 , 6002.1
0 , 6013.8
0 , 6025.5
0 , 6037.2
0 , 6048.9
0 , 6060.6
0 , 6072.3
0 , 6084
0 , 6095.7
1 , 6107.4
0 , 6119.1
1 , 6130.8
0 , 6142.5
1 , 6154.2
0 , 6165.9
-1 , 6177.6
0 , 6189.3
0 , 6201
1 , 6212.7
-1 , 6224.4
0 , 6236.1
0 , 6247.8
0 , 6259.5
0 , 6271.2
0 , 6282.9
-1 , 6294.6
0 , 6306.3
0 , 6318
-2 , 6329.7
0 , 6341.4
0 , 6353.1
0 , 6364.8
0 , 6376.5
-1 , 6388.2
1 , 6399.9
0 , 6411.6
0 , 6423.3
1 , 6435
0 , 6446.7
0 , 6458.4
0 , 6470.1
0 , 6481.8
0 , 6493.5
1 , 6505.2
1 , 6516.9
0 , 6528.6
0 , 6540.3
0 , 6552
0 , 6563.7
0 , 6575.4
0 , 6587.1
0 , 6598.8
0 , 6610.5
1 , 6622.2
0 , 6633.9
0 , 6645.6
0 , 6657.3
0 , 6669
1 , 6680.7
0 , 6692.4
0 , 6704.1
0 , 6715.8
-1 , 6727.5
0 , 6739.2
-1 , 6750.9
0 , 6762.6
1 , 6774.3
0 , 6786
-1 , 6797.7
0 , 6809.4
0 , 6821.1
0 , 6832.8
0 , 6844.5
0 , 6856.2
0 , 6867.9
0 , 6879.6
0 , 6891.3
0 , 6903
1 , 6914.7
0 , 6926.4
0 , 6938.1
0 , 6949.8
0 , 6961.5
0 , 6973.2
0 , 6984.9
0 , 6996.6
0 , 7008.3
0 , 7020
0 , 7031.7
0 , 7043.4
0 , 7055.1
0 , 7066.8
0 , 7078.5
0 , 7090.2
0 , 7101.9
0 , 7113.6
0 , 7125.3
0 , 7137
0 , 7148.7
0 , 7160.4
0 , 7172.1
0 , 7183.8
0 , 7195.5
0 , 7207.2
0 , 7218.9
0 , 7230.6
0 , 7242.3
0 , 7254
0 , 7265.7
0 , 7277.4
0 , 7289.1
0 , 7300.8
-1 , 7312.5
0 , 7324.2
0 , 7335.9
0 , 7347.6
0 , 7359.3
0 , 7371
0 , 7382.7
0 , 7394.4
0 , 7406.1
0 , 7417.8
0 , 7429.5
0 , 7441.2
0 , 7452.9
0 , 7464.6
0 , 7476.3
0 , 7488
0 , 7499.7
0 , 7511.4
0 , 7523.1
0 , 7534.8
0 , 7546.5
0 , 7558.2
0 , 7569.9
0 , 7581.6
0 , 7593.3
0 , 7605
0 , 7616.7
0 , 7628.4
0 , 7640.1
0 , 7651.8
0 , 7663.5
0 , 7675.2
0 , 7686.9
0 , 7698.6
0 , 7710.3
0 , 7722
0 , 7733.7
0 , 7745.4
0 , 7757.1
0 , 7768.8
0 , 7780.5
1 , 7792.2
0 , 7803.9
0 , 7815.6
0 , 7827.3
0 , 7839
0 , 7850.7
0 , 7862.4
0 , 7874.1
0 , 7885.8
0 , 7897.5
0 , 7909.2
0 , 7920.9
0 , 7932.6
0 , 7944.3
0 , 7956
0 , 7967.7
0 , 7979.4
0 , 7991.1
0 , 8002.8
0 , 8014.5
0 , 8026.2
0 , 8037.9
0 , 8049.6
0 , 8061.3
0 , 8073
0 , 8084.7
0 , 8096.4
-1 , 8108.1
0 , 8119.8
0 , 8131.5
0 , 8143.2
0 , 8154.9
0 , 8166.6
0 , 8178.3
0 , 8190
0 , 8201.7
0 , 8213.4
0 , 8225.1
0 , 8236.8
1 , 8248.5
0 , 8260.2
0 , 8271.9
0 , 8283.6
0 , 8295.3
0 , 8307
-1 , 8318.7
0 , 8330.4
0 , 8342.1
-2 , 8353.8
0 , 8365.5
0 , 8377.2
0 , 8388.9
0 , 8400.6
0 , 8412.3
0 , 8424
0 , 8435.7
0 , 8447.4
0 , 8459.1
0 , 8470.8
0 , 8482.5
0 , 8494.2
0 , 8505.9
0 , 8517.6
0 , 8529.3
0 , 8541
0 , 8552.7
0 , 8564.4
0 , 8576.1
0 , 8587.8
0 , 8599.5
0 , 8611.2
0 , 8622.9
1 , 8634.6
0 , 8646.3
-1 , 8658
0 , 8669.7
0 , 8681.4
0 , 8693.1
0 , 8704.8
0 , 8716.5
0 , 8728.2
0 , 8739.9
0 , 8751.6
0 , 8763.3
0 , 8775
0 , 8786.7
-1 , 8798.4
0 , 8810.1
0 , 8821.8
0 , 8833.5
0 , 8845.2
1 , 8856.9
0 , 8868.6
0 , 8880.3
0 , 8892
0 , 8903.7
0 , 8915.4
0 , 8927.1
0 , 8938.8
0 , 8950.5
0 , 8962.2
0 , 8973.9
0 , 8985.6
-1 , 8997.3
0 , 9009
1 , 9020.7
0 , 9032.4
0 , 9044.1
0 , 9055.8
1 , 9067.5
0 , 9079.2
-1 , 9090.9
-1 , 9102.6
0 , 9114.3
0 , 9126
0 , 9137.7
0 , 9149.4
0 , 9161.1
0 , 9172.8
1 , 9184.5
0 , 9196.2
0 , 9207.9
0 , 9219.6
0 , 9231.3
0 , 9243
0 , 9254.7
0 , 9266.4
0 , 9278.1
0 , 9289.8
0 , 9301.5
0 , 9313.2
0 , 9324.9
0 , 9336.6
0 , 9348.3
0 , 9360
0 , 9371.7
0 , 9383.4
0 , 9395.1
0 , 9406.8
0 , 9418.5
0 , 9430.2
0 , 9441.9
0 , 9453.6
0 , 9465.3
0 , 9477
0 , 9488.7
1 , 9500.4
0 , 9512.1
0 , 9523.8
0 , 9535.5
0 , 9547.2
0 , 9558.9
0 , 9570.6
0 , 9582.3
0 , 9594
0 , 9605.7
0 , 9617.4
0 , 9629.1
0 , 9640.8
0 , 9652.5
0 , 9664.2
-1 , 9675.9
0 , 9687.6
0 , 9699.3
-1 , 9711
0 , 9722.7
0 , 9734.4
0 , 9746.1
0 , 9757.8
0 , 9769.5
0 , 9781.2
0 , 9792.9
0 , 9804.6
0 , 9816.3
0 , 9828
0 , 9839.7
0 , 9851.4
0 , 9863.1
0 , 9874.8
0 , 9886.5
0 , 9898.2
0 , 9909.9
0 , 9921.6
0 , 9933.3
0 , 9945
0 , 9956.7
0 , 9968.4
0 , 9980.1
0 , 9991.8
0 , 10003.5
0 , 10015.2
0 , 10026.9
0 , 10038.6
0 , 10050.3
0 , 10062
0 , 10073.7
0 , 10085.4
0 , 10097.1
0 , 10108.8
0 , 10120.5
0 , 10132.2
0 , 10143.9
0 , 10155.6
0 , 10167.3
0 , 10179
0 , 10190.7
0 , 10202.4
0 , 10214.1
0 , 10225.8
0 , 10237.5
0 , 10249.2
0 , 10260.9
0 , 10272.6
0 , 10284.3
0 , 10296
0 , 10307.7
0 , 10319.4
0 , 10331.1
0 , 10342.8
0 , 10354.5
0 , 10366.2
0 , 10377.9
0 , 10389.6
0 , 10401.3
0 , 10413
0 , 10424.7
0 , 10436.4
0 , 10448.1
0 , 10459.8
0 , 10471.5
0 , 10483.2
0 , 10494.9
0 , 10506.6
0 , 10518.3
0 , 10530
2 , 10541.7
0 , 10553.4
0 , 10565.1
0 , 10576.8
0 , 10588.5
0 , 10600.2
0 , 10611.9
1 , 10623.6
0 , 10635.3
0 , 10647
0 , 10658.7
-1 , 10670.4
0 , 10682.1
0 , 10693.8
0 , 10705.5
0 , 10717.2
0 , 10728.9
0 , 10740.6
0 , 10752.3
0 , 10764
0 , 10775.7
0 , 10787.4
0 , 10799.1
0 , 10810.8
0 , 10822.5
0 , 10834.2
0 , 10845.9
0 , 10857.6
0 , 10869.3
0 , 10881
0 , 10892.7
0 , 10904.4
0 , 10916.1
0 , 10927.8
0 , 10939.5
1 , 10951.2
1 , 10962.9
1 , 10974.6
0 , 10986.3
0 , 10998
0 , 11009.7
0 , 11021.4
0 , 11033.1
0 , 11044.8
0 , 11056.5
0 , 11068.2
0 , 11079.9
0 , 11091.6
0 , 11103.3
0 , 11115
1 , 11126.7
0 , 11138.4
0 , 11150.1
0 , 11161.8
0 , 11173.5
0 , 11185.2
0 , 11196.9
0 , 11208.6
1 , 11220.3
